session_id,scenario,session_seed,processed,max_speed_baseline,max_speed_scenario,max_speed_delta,max_speed_pct_change,max_speed_symmetric_pct_change,max_ang_vel_baseline,max_ang_vel_scenario,max_ang_vel_delta,max_ang_vel_pct_change,max_ang_vel_symmetric_pct_change,max_accel_baseline,max_accel_scenario,max_accel_delta,max_accel_pct_change,max_accel_symmetric_pct_change,swing_tempo_baseline,swing_tempo_scenario,swing_tempo_delta,swing_tempo_pct_change,swing_tempo_symmetric_pct_change,smoothness_index_baseline,smoothness_index_scenario,smoothness_index_delta,smoothness_index_pct_change,smoothness_index_symmetric_pct_change,path_efficiency_baseline,path_efficiency_scenario,path_efficiency_delta,path_efficiency_pct_change,path_efficiency_symmetric_pct_change,curvature_rms_baseline,curvature_rms_scenario,curvature_rms_delta,curvature_rms_pct_change,curvature_rms_symmetric_pct_change,backswing_peak_speed_baseline,backswing_peak_speed_scenario,backswing_peak_speed_delta,backswing_peak_speed_pct_change,backswing_peak_speed_symmetric_pct_change
0f116f84-9ff5-4346-abf4-aa3ffef93b6a,frame_thinning_2x,2744893009,True,16.94572619562514,10.602115588090157,-6.343610607534984,-37.434870210358454,-46.05522753717107,21.387954932386968,46.27638030872727,24.8884253763403,116.36655049545061,73.56438303177946,320.2871430747377,85.03360334626684,-235.25353972847086,-73.4508221185686,-116.08265395036761,0.19047619047619047,0.2556390977443609,0.06516290726817042,34.21052631578947,29.213483146067414,-6.285842455256705,-5.219753397216882,1.0660890580398226,-16.960161913512117,18.53166184019273,0.08929536091495978,0.09914679296673774,0.009851432051777964,11.032411931410358,10.455656389878259,367.8880737997657,335.3248135954446,-32.563260204321125,-8.851404142566652,-9.261280840554434,0.12527457415916568,0.09225151888959042,-0.03302305526957526,-26.36054082899402,-30.36238531822801
0f116f84-9ff5-4346-abf4-aa3ffef93b6a,frame_thinning_3x,2744893009,True,16.94572619562514,11.09485525052482,-5.850870945100322,-34.52711838699975,-41.73145236903538,21.387954932386968,30.807585804481914,9.419630872094945,44.04175575398822,36.09362309160364,320.2871430747377,103.06271626231137,-217.22442681242632,-67.82177540037499,-102.62170732858733,0.19047619047619047,0.5135135135135135,0.323037323037323,169.5945945945946,91.77330895795247,-6.285842455256705,-4.809102082316177,1.4767403729405277,-23.493117803255853,26.62005867518429,0.08929536091495978,0.09117284329961027,0.0018774823846504918,2.10255310624536,2.0806794114471647,367.8880737997657,263.1232115145457,-104.76486228522003,-28.477373893409087,-33.20538466535852,0.12527457415916568,0.3900790826556227,0.264804508496457,211.3792924652162,102.76613156608468
0f116f84-9ff5-4346-abf4-aa3ffef93b6a,landmark_dropout_5pct,2744893009,True,16.94572619562514,17.243781937229407,0.29805574160426573,1.758884441796389,1.7435509188729617,21.387954932386968,22.158298459649398,0.7703435272624297,3.6017633742809503,3.538047327870959,320.2871430747377,332.42457125822335,12.137428183485667,3.789545864054071,3.719077784865411,0.19047619047619047,0.06885245901639343,-0.12162373145979703,-63.852459016393446,-93.79891631547262,-6.285842455256705,-6.500146263827491,-0.21430380857078646,3.4093092548250095,-3.352166395249817,0.08929536091495978,0.09107326742921014,0.0017779065142503603,1.9910401795044483,1.971414353562475,367.8880737997657,362.6734453796817,-5.214628420084011,-1.4174497058913171,-1.4275672296402857,0.12527457415916568,0.07065218698773616,-0.05462238717142952,-43.602133583810776,-55.75796471261501
0f116f84-9ff5-4346-abf4-aa3ffef93b6a,landmark_dropout_10pct,2744893009,True,16.94572619562514,40.441697605181666,23.495971409556525,138.65426089335995,81.8854370989422,21.387954932386968,22.159701258848497,0.7717463264615283,3.608322202385522,3.54437595021177,320.2871430747377,1182.7853927383233,862.4982496635855,269.2890639891608,114.76468754676992,0.19047619047619047,0.06885245901639343,-0.12162373145979703,-63.852459016393446,-93.79891631547262,-6.285842455256705,-7.787746718016102,-1.501904262759397,23.893444251110513,-21.343585410488856,0.08929536091495978,0.04821398405314448,-0.041081376861815296,-46.00617147506581,-59.75066912193386,367.8880737997657,291.85622776601326,-76.03184603375246,-20.667113573008923,-23.04888298490951,0.12527457415916568,18.69816785824025,18.572893284081083,14825.748487864408,197.33790299815635
0f116f84-9ff5-4346-abf4-aa3ffef93b6a,landmark_dropout_20pct,2744893009,True,16.94572619562514,59.21820854799294,42.272482352367795,249.45807494093248,111.00393511618013,21.387954932386968,4.723187523941644,-16.664767408445325,-77.91660054047757,-127.64487372636007,320.2871430747377,1775.9715527804701,1455.6844097057324,454.4935509216036,138.8840425643991,0.19047619047619047,0.04907975460122699,-0.14139643587496348,-74.23312883435584,-118.04878048780489,-6.285842455256705,-8.793635838801475,-2.5077933835447697,39.89589941834384,-33.261009892270934,0.08929536091495978,0.08436047154850132,-0.004934889366458459,-5.526478997221579,-5.683528501695222,367.8880737997657,379.89790982849235,12.009836028726625,3.26453529865264,3.2121051455002925,0.12527457415916568,59.21820854799294,59.09293397383377,47170.732265873965,199.1555967559147
0f116f84-9ff5-4346-abf4-aa3ffef93b6a,jitter_sigma_0p004,2744893009,True,16.94572619562514,16.92956634450491,-0.016159851120232105,-0.09536239954357385,-0.09540789117076104,21.387954932386968,91.68747709355415,70.29952216116718,328.6874429247804,124.34093047734623,320.2871430747377,313.78056767908157,-6.506575395656114,-2.0314819175048284,-2.0523282562112146,0.19047619047619047,0.17328519855595667,-0.017190991920233795,-9.025270758122742,-9.451795841209828,-6.285842455256705,-6.334894293497898,-0.0490518382411933,0.7803542419389208,-0.7773213120229875,0.08929536091495978,0.0706946712931578,-0.018600689621801975,-20.830521800025306,-23.25231061595875,367.8880737997657,83.64248437176542,-284.2455894280003,-77.26414898209221,-125.90314621409024,0.12527457415916568,0.8569296673290644,0.7316550931698987,584.0411736225944,148.98227115397083
0f116f84-9ff5-4346-abf4-aa3ffef93b6a,jitter_sigma_0p008,2744893009,True,16.94572619562514,16.913685353943723,-0.032040841681418186,-0.18907918912138527,-0.1892581129740642,21.387954932386968,93.07927226264209,71.69131733025512,335.19482136974057,125.26086127360729,320.2871430747377,307.5216189999868,-12.765524074750886,-3.985649861621858,-4.066691911901503,0.19047619047619047,2.316326530612244,2.1258503401360533,1116.0714285714282,169.60651289009493,-6.285842455256705,-6.457612627504062,-0.17177017224735724,2.7326515653237506,-2.6958179101635693,0.08929536091495978,0.05381247479941526,-0.03548288611554452,-39.736539224402215,-49.58901927126314,367.8880737997657,49.77166226437611,-318.1164115353896,-86.47097696038229,-152.33281260635334,0.12527457415916568,3.466263372346929,3.3409887981877633,2666.932871743728,186.0478072597245
0f116f84-9ff5-4346-abf4-aa3ffef93b6a,scale_minus_10pct,2744893009,True,16.94572619562514,15.251153576062626,-1.694572619562516,-10.00000000000001,-10.526315789473696,21.387954932386968,21.387954932386968,0.0,0.0,0.0,320.2871430747377,288.2584287672639,-32.02871430747376,-9.999999999999998,-10.526315789473681,0.19047619047619047,0.19047619047619047,0.0,0.0,0.0,-6.285842455256705,-6.194327474135355,0.09151498112134959,-1.455890467709984,1.4665662669515833,0.08929536091495978,0.08929536091496001,2.3592239273284576e-16,2.6420453460905533e-13,2.6420453460905497e-13,367.8880737997657,408.7645264419465,40.876452642180766,11.111111110502868,10.526315788927784,0.12527457415916568,0.11274711674324911,-0.01252745741591657,-10.000000000000002,-10.526315789473685
0f116f84-9ff5-4346-abf4-aa3ffef93b6a,scale_minus_5pct,2744893009,True,16.94572619562514,16.098439885843867,-0.8472863097812748,-5.000000000000105,-5.128205128205239,21.387954932386968,21.387954932386968,0.0,0.0,0.0,320.2871430747377,304.2727859210005,-16.014357153737194,-5.000000000000097,-5.128205128205231,0.19047619047619047,0.19047619047619047,0.0,0.0,0.0,-6.285842455256705,-6.2412896658344,0.044552789422304784,-0.7087799247187037,0.7113007030123709,0.08929536091495978,0.08929536091496043,6.522560269672795e-16,7.304478309779766e-13,7.304478309779738e-13,367.8880737997657,387.2506039944966,19.36253019473088,5.263157893307932,5.128205126848556,0.12527457415916568,0.11901084545120741,-0.0062637287079582715,-4.99999999999999,-5.128205128205118
0f116f84-9ff5-4346-abf4-aa3ffef93b6a,scale_plus_5pct,2744893009,True,16.94572619562514,17.793012505406402,0.8472863097812606,5.000000000000021,4.878048780487825,21.387954932386968,21.387954932386968,0.0,0.0,0.0,320.2871430747377,336.3015002284747,16.014357153737024,5.0000000000000435,4.8780487804878465,0.19047619047619047,0.19047619047619047,0.0,0.0,0.0,-6.285842455256705,-6.3282210533965815,-0.042378598139876544,0.6741912232374883,-0.6719261895392344,0.08929536091495978,0.08929536091495978,0.0,0.0,0.0,367.8880737997657,350.36959409253546,-17.518479707230256,-4.761904762578746,-4.878048781195067,0.12527457415916568,0.13153830286712395,0.0062637287079582715,4.99999999999999,4.878048780487795
0f116f84-9ff5-4346-abf4-aa3ffef93b6a,scale_plus_10pct,2744893009,True,16.94572619562514,18.64029881518765,1.694572619562507,9.999999999999957,9.523809523809486,21.387954932386968,21.387954932386968,0.0,0.0,0.0,320.2871430747377,352.31585738221133,32.02871430747365,9.999999999999963,9.523809523809488,0.19047619047619047,0.19047619047619047,0.0,0.0,0.0,-6.285842455256705,-6.368627825573155,-0.08278537031644984,1.3170131276073955,-1.3083972458627626,0.08929536091495978,0.08929536091496006,2.7755575615628914e-16,3.1082886424594745e-13,3.1082886424594694e-13,367.8880737997657,334.44370345180727,-33.444370347958454,-9.090909091595497,-9.52380952456286,0.12527457415916568,0.13780203157508228,0.012527457415916599,10.000000000000025,9.523809523809545
0f116f84-9ff5-4346-abf4-aa3ffef93b6a,combined_degradation,2744893009,True,16.94572619562514,10.704650974227581,-6.24107522139756,-36.82978911230615,-45.14278545322861,21.387954932386968,41.014551161231104,19.626596228844136,91.76471659347068,62.903230839478596,320.2871430747377,79.5512932488959,-240.7358498258418,-75.16250809033164,-120.41656226915993,0.19047619047619047,0.09868421052631579,-0.09179197994987467,-48.19078947368421,-63.48862405200432,-6.285842455256705,-5.428107539943418,0.8577349153132872,-13.64550450347325,14.644674352626575,0.08929536091495978,0.06572681886297603,-0.02356854205198375,-26.393915440276,-30.40667094959562,367.8880737997657,54.25485096572838,-313.6332228340373,-85.25234851857192,-148.59101239622322,0.12527457415916568,0.47469172127707543,0.3494171471179097,278.92104161053715,116.4789254915879
15f312b0-d99c-4535-8c57-5b099a1428be,frame_thinning_2x,274161411,True,6.8878906285666215,4.910736354303608,-1.9771542742630137,-28.70478613674593,-33.51498911074203,10.113791914292,36.62432086917459,26.510528954882588,262.12254690963175,113.44287296195911,38.35053949831066,17.3813989314113,-20.96914056689936,-54.677563448157095,-75.249995452218,0.08176100628930816,0.6074766355140186,0.5257156292247105,642.9906542056076,152.54988913525497,-4.574190682654739,-3.175591240668749,1.3985994419859895,-30.57588847988907,36.09390446915186,0.21099715431787935,0.12076793373927815,-0.09022922057860121,-42.76324051397665,-54.393439108973546,2587.7668173147244,2003.9583849845974,-583.8084323301271,-22.56031835727509,-25.428718253338985,0.006473106823908176,0.5334357146381309,0.5269626078142227,8140.798879881082,195.20429630589888
15f312b0-d99c-4535-8c57-5b099a1428be,frame_thinning_3x,274161411,True,6.8878906285666215,4.432135060569912,-2.455755567996709,-35.65323116211784,-43.387809099292404,10.113791914292,23.257140500558975,13.143348586266976,129.95470638162774,78.77123972968658,38.35053949831066,14.838694082346365,-23.511845415964295,-61.307730539227464,-88.40828804314522,0.08176100628930816,0.11538461538461539,0.03362360909530723,41.12426035502963,34.11042944785279,-4.574190682654739,-2.5675328568600055,2.006657825794733,-43.869133689680865,56.19533757340259,0.21099715431787935,0.13106462223502607,-0.07993253208285328,-37.88322754459064,-46.735728784645666,2587.7668173147244,983.0892261032803,-1604.677591211444,-62.01013091575952,-89.87635299212202,0.006473106823908176,0.006139569249808676,-0.00033353757409950065,-5.152665994443228,-5.288926349175791
15f312b0-d99c-4535-8c57-5b099a1428be,landmark_dropout_5pct,274161411,True,6.8878906285666215,106.70918388728212,99.8212932587155,1449.2287790505818,175.74623938891793,10.113791914292,39.47525155697254,29.361459642680536,290.3110909488782,118.41914095275777,38.35053949831066,2550.6356692945365,2512.2851297962256,6550.846905053035,194.07481749140837,0.08176100628930816,0.09385113268608415,0.012090126396775994,14.787154592979872,13.769123783032022,-4.574190682654739,-8.21267662032321,-3.638485937668471,79.54381857025669,-56.90973170294963,0.21099715431787935,0.032625107871500865,-0.1783720464463785,-84.53765503284976,-146.43328967015393,2587.7668173147244,3126.8830801489,539.1162628341754,20.833262843736666,18.86786671125576,0.006473106823908176,0.013071135651612269,0.0065980288277040925,101.92986161350717,67.51890062731523
15f312b0-d99c-4535-8c57-5b099a1428be,landmark_dropout_10pct,274161411,True,6.8878906285666215,123.09235096967565,116.20446034110903,1687.083413594959,178.80326873108456,10.113791914292,39.505862042696634,29.392070128404633,290.61375177068965,118.46946838396859,38.35053949831066,2930.3604814948676,2892.009941996557,7540.988939996398,194.8327015695208,0.08176100628930816,0.09385113268608415,0.012090126396775994,14.787154592979872,13.769123783032022,-4.574190682654739,-8.673116821168039,-4.0989261385133,89.60986593882859,-61.88315832980358,0.21099715431787935,0.01522994552933384,-0.1957672087885455,-92.78191898911155,-173.07140384221046,2587.7668173147244,3868.9823885919313,1281.215571277207,49.5104722227909,39.686087547125005,0.006473106823908176,0.01307109684131947,0.0065979900174112935,101.9292620514444,67.51863755032602
15f312b0-d99c-4535-8c57-5b099a1428be,landmark_dropout_20pct,274161411,True,6.8878906285666215,148.69073812453243,141.8028474959658,2058.7267589275752,182.29090798968898,10.113791914292,42.257301335961834,32.14350942166983,317.81857580288164,122.75286776265278,38.35053949831066,3537.1403139601116,3498.789774461801,9123.182672869367,195.70961962202017,0.08176100628930816,0.0935483870967742,0.011787380807466039,14.416873449131543,13.447517648420346,-4.574190682654739,-9.210468405570287,-4.6362777229155485,101.35733388851153,-67.2672090509064,0.21099715431787935,0.005055283346644164,-0.2059418709712352,-97.60409880266533,-190.64063631720043,2587.7668173147244,3886.6097618212407,1298.8429445065162,50.19165312021043,40.12256403781359,0.006473106823908176,49.162197770297766,49.155724663473855,759383.8013288926,199.9473395826372
15f312b0-d99c-4535-8c57-5b099a1428be,jitter_sigma_0p004,274161411,True,6.8878906285666215,6.588216951164718,-0.29967367740190376,-4.350732227934145,-4.447481227481831,10.113791914292,65.73620226357392,55.622410349281914,549.9659358294764,146.66424421562664,38.35053949831066,54.01190994725736,15.661370448946698,40.83741885726687,33.912852123256904,0.08176100628930816,0.6699029126213593,0.5881419063320511,719.3427931292011,156.4906580016247,-4.574190682654739,-4.910168992703438,-0.3359783100486995,7.3450875435238,-7.084891791306116,0.21099715431787935,0.18595170603480363,-0.025045448283075727,-11.870040789907204,-12.618979815598026,2587.7668173147244,107.36369482091686,-2480.4031224938076,-95.8511062858312,-184.0655293927356,0.006473106823908176,1.2258093827648422,1.219336275940934,18836.95587159726,197.89882372634594
15f312b0-d99c-4535-8c57-5b099a1428be,jitter_sigma_0p008,274161411,True,6.8878906285666215,6.380556866051145,-0.5073337625154766,-7.36558969753928,-7.647221164665605,10.113791914292,52.816687872214565,42.702895957922564,422.22438744837393,135.71450941671935,38.35053949831066,65.97967651376895,27.62913701545829,72.04367233654003,52.964784453737394,0.08176100628930816,0.06501547987616099,-0.016745526413147166,-20.481066920695383,-22.8177235340939,-4.574190682654739,-5.35746610426101,-0.7832754216062714,17.123803443009926,-15.773308289069774,0.21099715431787935,0.15354980137709806,-0.05744735294078129,-27.226600816726442,-31.51712120665655,2587.7668173147244,60.71992827784705,-2527.0468890368775,-97.65357806307854,-190.82949108521794,0.006473106823908176,0.6221621236076404,0.6156890167837322,9511.491676758802,195.8811682765762
15f312b0-d99c-4535-8c57-5b099a1428be,scale_minus_10pct,274161411,True,6.8878906285666215,6.199101565709956,-0.6887890628566655,-10.00000000000005,-10.526315789473738,10.113791914292,10.113791914292,0.0,0.0,0.0,38.35053949831066,34.515485548479575,-3.835053949831085,-10.00000000000005,-10.52631578947374,0.08176100628930816,0.08176100628930816,0.0,0.0,0.0,-4.574190682654739,-4.482675701533391,0.09151498112134782,-2.0006813766721887,2.02089723397308,0.21099715431787935,0.21099715431787913,-2.220446049250313e-16,-1.0523582919535887e-13,-1.0523582919535893e-13,2587.7668173147244,2875.296463719794,287.52964640506934,11.111111112531898,10.526315790748852,0.006473106823908176,0.005825796141517359,-0.0006473106823908174,-9.999999999999996,-10.526315789473678
15f312b0-d99c-4535-8c57-5b099a1428be,scale_minus_5pct,274161411,True,6.8878906285666215,6.543496097138299,-0.3443945314283221,-4.999999999999869,-5.12820512820499,10.113791914292,10.113791914292,0.0,0.0,0.0,38.35053949831066,36.43301252339517,-1.9175269749154893,-4.999999999999885,-5.128205128205009,0.08176100628930816,0.08176100628930816,0.0,0.0,0.0,-4.574190682654739,-4.529637893232437,0.04455278942230212,-0.9740037640154708,0.9787703942560324,0.21099715431787935,0.21099715431788013,7.771561172376096e-16,3.683254021837561e-13,3.683254021837554e-13,2587.7668173147244,2723.9650708679874,136.19825355326293,5.263157895138065,5.128205128586038,0.006473106823908176,0.006149451482712767,-0.00032365534119540955,-5.0000000000000115,-5.12820512820514
15f312b0-d99c-4535-8c57-5b099a1428be,scale_plus_5pct,274161411,True,6.8878906285666215,7.232285159994961,0.34439453142833987,5.000000000000128,4.8780487804879265,10.113791914292,10.113791914292,0.0,0.0,0.0,38.35053949831066,40.26806647322625,1.9175269749155888,5.000000000000146,4.878048780487943,0.08176100628930816,0.08176100628930816,0.0,0.0,0.0,-4.574190682654739,-4.616569280794615,-0.042378598139876544,0.9264720489369965,-0.9222000859213294,0.21099715431787935,0.21099715431787985,4.996003610813204e-16,2.367806156895575e-13,2.3678061568955717e-13,2587.7668173147244,2464.539826022393,-123.2269912923316,-4.761904761581334,-4.878048780148408,0.006473106823908176,0.006796762165103586,0.00032365534119540955,5.0000000000000115,4.878048780487815
15f312b0-d99c-4535-8c57-5b099a1428be,scale_plus_10pct,274161411,True,6.8878906285666215,7.5766796914232915,0.68878906285667,10.000000000000114,9.523809523809627,10.113791914292,10.113791914292,0.0,0.0,0.0,38.35053949831066,42.18559344814177,3.8350539498311136,10.000000000000124,9.523809523809637,0.08176100628930816,0.08176100628930816,0.0,0.0,0.0,-4.574190682654739,-4.656976052971188,-0.08278537031644895,1.8098364510769045,-1.793605785430234,0.21099715431787935,0.21099715431787977,4.163336342344337e-16,1.973171797412979e-13,1.9731717974129769e-13,2587.7668173147244,2352.5152884804597,-235.25152883426472,-9.090909090424951,-9.523809523278178,0.006473106823908176,0.0071204175062989945,0.0006473106823908182,10.000000000000009,9.523809523809533
15f312b0-d99c-4535-8c57-5b099a1428be,combined_degradation,274161411,True,6.8878906285666215,8.12430501361354,1.2364143850469187,17.950551942840853,16.472132584962225,10.113791914292,28.213250852023375,18.099458937731377,178.95818987688165,94.44745866820966,38.35053949831066,95.66680947957038,57.316269981259715,149.4536210730086,85.53559732138785,0.08176100628930816,0.06832298136645962,-0.01343802492284854,-16.435738174868604,-17.90733992712128,-4.574190682654739,-5.089712850997532,-0.5155221683427929,11.270237821471786,-10.669025545373216,0.21099715431787935,0.06644877315958028,-0.14454838115829907,-68.50726571436533,-104.19931730303918,2587.7668173147244,102.33184608256,-2485.4349712321646,-96.04555381891991,-184.78392670500395,0.006473106823908176,0.15345854239082543,0.14698543556691726,2270.709252379894,183.810316830493
1923a324-7b77-4d06-a3a6-8a7fd6e6fd8b,frame_thinning_2x,1732375491,True,9.444440428158881,14.63936110772013,5.19492067956125,55.005065880583444,43.14037110646407,5.419663561730389,30.557092758566643,25.137429196836255,463.81899744364176,139.74261032896095,140.889333344575,111.5707318224923,-29.318601522082687,-20.809667294242765,-23.22632809484612,0.9420289855072468,1.3448275862068966,0.4027986006996498,42.75862068965511,35.22727272727269,-4.706365850485842,-4.205989867918239,0.5003759825676024,-10.631897274113278,11.2288153295839,0.5127423226842958,0.743778291974346,0.2310359692900502,45.05888417412795,36.77392421497448,348.89029164412534,167.39156267895603,-181.4987289651693,-52.021719523884435,-70.30993921068168,0.22578295040891477,0.14528986642900776,-0.08049308397990701,-35.650647595013815,-43.38398304991704
1923a324-7b77-4d06-a3a6-8a7fd6e6fd8b,frame_thinning_3x,1732375491,True,9.444440428158881,10.076064743650715,0.631624315491834,6.687789713921295,6.471393131812899,5.419663561730389,18.7134921438591,13.293828582128711,245.28881600695266,110.17066101346806,140.889333344575,76.86353764468036,-64.02579569989463,-45.444033398402034,-58.80592564316075,0.9420289855072468,0.04545454545454545,-0.8965744400527014,-95.17482517482519,-181.58772515010008,-4.706365850485842,-4.29906709852042,0.4072987519654214,-8.654209317862012,9.045622887245333,0.5127423226842958,0.8009758151433843,0.2882334924590886,56.214102036698634,43.88056831364173,348.89029164412534,175.86550826212792,-173.02478338199742,-49.592891383313685,-65.94487699341599,0.22578295040891477,0.03473364714752395,-0.19104930326139083,-84.61635518332187,-146.66958270864228
1923a324-7b77-4d06-a3a6-8a7fd6e6fd8b,landmark_dropout_5pct,1732375491,True,9.444440428158881,9.444440718711306,2.9055242478648324e-07,3.0764387471828663e-06,3.0764386998604904e-06,5.419663561730389,5.419663315788402,-2.4594198677618806e-07,-4.537956719543376e-06,-4.537956822508634e-06,140.889333344575,140.8893738857185,4.0541143505379296e-05,2.8775168810137857e-05,2.877516467008675e-05,0.9420289855072468,0.558139534883721,-0.38388945062352575,-40.75134168157425,-51.17951022242195,-4.706365850485842,-4.707987834241985,-0.0016219837561433081,0.034463613915094796,-0.03445767623484395,0.5127423226842958,0.5098573506574796,-0.002884972026816146,-0.5626553337186626,-0.5642427045548107,348.89029164412534,316.0536079608007,-32.83668368332462,-9.411750475653434,-9.876527539491502,0.22578295040891477,0.22530348744767545,-0.0004794629612393242,-0.212355698413441,-0.21258141278534978
1923a324-7b77-4d06-a3a6-8a7fd6e6fd8b,landmark_dropout_10pct,1732375491,True,9.444440428158881,9.447459735428259,0.0030193072693780465,0.03196914938841577,0.031964040072555086,5.419663561730389,5.419655874229932,-7.68750045754274e-06,-0.00014184460658824135,-0.0001418447071877748,140.889333344575,140.9235677411489,0.03423439657390759,0.02429878526728496,0.024295833471082946,0.9420289855072468,0.3267326732673268,-0.61529631223992,-65.31607006854533,-96.99163085274826,-4.706365850485842,-4.727384426490558,-0.02101857600471657,0.44659885509212605,-0.44560382430333334,0.5127423226842958,0.5039419649160727,-0.008800357768223077,-1.716331455174534,-1.7311879165545367,348.89029164412534,388.3449765435097,39.45468489938435,11.308622178466596,10.703417647497208,0.22578295040891477,0.1129312580342303,-0.11285169237468447,-49.98238005584528,-66.6353460006253
1923a324-7b77-4d06-a3a6-8a7fd6e6fd8b,landmark_dropout_20pct,1732375491,True,9.444440428158881,13.5572630919824,4.112822663823518,43.54755260630386,35.76102665806604,5.419663561730389,18.736738525999296,13.317074964268908,245.71774267141103,110.25710630171498,140.889333344575,180.36943078592802,39.480097441353024,28.02206278086078,24.57837845962407,0.9420289855072468,0.11570247933884299,-0.8263265061684038,-87.7177368086459,-156.2450458611709,-4.706365850485842,-6.799042893177559,-2.092677042691717,44.46481869818277,-36.37727419018048,0.5127423226842958,0.34702642729061267,-0.1657158953936831,-32.31952738485315,-38.548945957507605,348.89029164412534,413.1970237336019,64.30673208947655,18.43179177799267,16.876473546237424,0.22578295040891477,5.671488033034584,5.445705082625669,2411.9204185980257,184.6855977252667
1923a324-7b77-4d06-a3a6-8a7fd6e6fd8b,jitter_sigma_0p004,1732375491,True,9.444440428158881,9.853979827706135,0.4095393995472545,4.336301368646475,4.244279004368667,5.419663561730389,5.3539922060601945,-0.06567135567019466,-1.2117238445189966,-1.2191099676031747,140.889333344575,154.41235073608684,13.523017391511843,9.598325913316952,9.158781084240632,0.9420289855072468,7.933333333333336,6.991304347826089,742.1538461538461,157.54408883082954,-4.706365850485842,-5.114149819087773,-0.40778396860193133,8.664519112126303,-8.304736376835015,0.5127423226842958,0.35916544594898214,-0.15357687673531362,-29.952057776567344,-35.22778033645613,348.89029164412534,377.73207215081345,28.84178050668811,8.266719137059644,7.938588720571665,0.22578295040891477,0.5383587930473398,0.312575842638425,138.44085307252826,81.81095858593658
1923a324-7b77-4d06-a3a6-8a7fd6e6fd8b,jitter_sigma_0p008,1732375491,True,9.444440428158881,2.1712616552313126,-7.273178772927569,-77.01016093279989,-125.23011903564243,5.419663561730389,2.0627674312417317,-3.3568961304886575,-61.93919774268919,-89.72741970200927,140.889333344575,50.30231497101122,-90.58701837356378,-64.29657676923905,-94.76043453952377,0.9420289855072468,1.2203389830508475,0.27830999754360075,29.543676662320685,25.74122458252865,-4.706365850485842,-5.505409875793366,-0.7990440253075244,16.977941169300266,-15.649462869640722,0.5127423226842958,0.04023134501435041,-0.4725109776699453,-92.1536913895205,-170.89818386341298,348.89029164412534,119.64662633921748,-229.24366530490786,-65.70651886718038,-97.85511301504647,0.22578295040891477,1.4732348422128365,1.2474518918039217,552.5004831164911,146.84388794763368
1923a324-7b77-4d06-a3a6-8a7fd6e6fd8b,scale_minus_10pct,1732375491,True,9.444440428158881,8.499996385342998,-0.9444440428158831,-9.999999999999948,-10.526315789473625,5.419663561730389,5.419663561730389,0.0,0.0,0.0,140.889333344575,126.80040001011758,-14.088933334457408,-9.999999999999936,-10.526315789473612,0.9420289855072468,0.9420289855072468,0.0,0.0,0.0,-4.706365850485842,-4.614850869364495,0.09151498112134693,-1.9444935652824304,1.9635844519408685,0.5127423226842958,0.5127423226842946,-1.1102230246251565e-15,-2.1652650376371214e-13,-2.1652650376371234e-13,348.89029164412534,387.6558796045649,38.765587960439575,11.111111111105723,10.52631578946885,0.22578295040891477,0.20320465536802332,-0.022578295040891455,-9.999999999999991,-10.526315789473674
